topK,accuracy,precision,recall,F1
0.45,0.5714285714285714,0.047619047619047616,1.0,0.0909090909090909
0.45,0.5923076923076923,0.1016949152542373,1.0,0.18461538461538463
0.45,0.5882352941176471,0.09836065573770492,0.8571428571428571,0.17647058823529413
0.45,0.5755395683453237,0.06349206349206349,1.0,0.11940298507462686
0.45,0.6,0.11475409836065574,1.0,0.2058823529411765
0.45,0.5827338129496403,0.07936507936507936,1.0,0.14705882352941177
0.45,0.5746268656716418,0.05,1.0,0.09523809523809523
0.45,0.5984848484848485,0.1016949152542373,1.0,0.18461538461538463
0.45,0.6030534351145038,0.11864406779661017,1.0,0.21212121212121215
0.45,0.562962962962963,0.03278688524590164,1.0,0.06349206349206349
0.45,0.6124031007751938,0.13793103448275862,1.0,0.2424242424242424
0.45,0.5955882352941176,0.09836065573770492,1.0,0.1791044776119403
0.45,0.5748031496062992,0.08771929824561403,0.7142857142857143,0.15625
0.45,0.5546218487394958,0.018518518518518517,1.0,0.03636363636363636
0.45,0.5813953488372093,0.06896551724137931,1.0,0.12903225806451613
0.45,0.5882352941176471,0.08196721311475409,1.0,0.1515151515151515
0.45,0.5693430656934306,0.04838709677419355,1.0,0.09230769230769231
0.45,0.5801526717557252,0.06779661016949153,1.0,0.12698412698412698
0.45,0.5982905982905983,0.11320754716981132,1.0,0.2033898305084746
0.45,0.5864661654135338,0.08333333333333333,1.0,0.15384615384615385
0.45,0.5481481481481482,0.03278688524590164,0.5,0.061538461538461535
0.45,0.5648854961832062,0.03389830508474576,1.0,0.06557377049180328
0.45,0.5874125874125874,0.078125,1.0,0.14492753623188406
0.45,0.5725806451612904,0.05357142857142857,1.0,0.10169491525423728
0.45,0.5772357723577236,0.05454545454545454,1.0,0.10344827586206896
0.45,0.5648854961832062,0.03389830508474576,1.0,0.06557377049180328
0.45,0.5609756097560976,0.01818181818181818,1.0,0.03571428571428572
0.45,0.5703703703703704,0.06557377049180328,0.8,0.12121212121212123
0.45,0.5827338129496403,0.09523809523809523,0.8571428571428571,0.17142857142857143
0.45,0.589041095890411,0.09090909090909091,1.0,0.16666666666666669
0.45,0.592,0.08928571428571429,1.0,0.1639344262295082
0.45,0.5666666666666667,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5714285714285714,0.05263157894736842,1.0,0.1
0.45,0.6017699115044248,0.11764705882352941,1.0,0.21052631578947367
0.45,0.5693430656934306,0.04838709677419355,1.0,0.09230769230769231
0.45,0.5725190839694656,0.05084745762711865,1.0,0.0967741935483871
0.45,0.5725190839694656,0.05084745762711865,1.0,0.0967741935483871
0.45,0.5873015873015873,0.08771929824561403,1.0,0.16129032258064516
0.45,0.583941605839416,0.08064516129032258,1.0,0.1492537313432836
0.45,0.5891472868217055,0.10344827586206896,0.8571428571428571,0.1846153846153846
0.45,0.5819672131147541,0.07272727272727272,1.0,0.13559322033898305
0.45,0.5793650793650794,0.07017543859649122,1.0,0.13114754098360656
0.45,0.5789473684210527,0.06666666666666667,1.0,0.125
0.45,0.5851851851851851,0.08196721311475409,1.0,0.1515151515151515
0.45,0.5590551181102362,0.017543859649122806,1.0,0.034482758620689655
0.45,0.5797101449275363,0.06451612903225806,1.0,0.12121212121212122
0.45,0.5634920634920635,0.03508771929824561,1.0,0.06779661016949151
0.45,0.6,0.10714285714285714,1.0,0.19354838709677416
0.45,0.5905511811023622,0.08771929824561403,1.0,0.16129032258064516
0.45,0.575,0.05555555555555555,1.0,0.10526315789473684
0.45,0.6044776119402985,0.11666666666666667,1.0,0.208955223880597
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.584,0.07142857142857142,1.0,0.13333333333333333
0.45,0.5984251968503937,0.10526315789473684,1.0,0.1904761904761905
0.45,0.5797101449275363,0.06451612903225806,1.0,0.12121212121212122
0.45,0.5867768595041323,0.07407407407407407,1.0,0.13793103448275862
0.45,0.5692307692307692,0.05084745762711865,1.0,0.0967741935483871
0.45,0.5625,0.034482758620689655,1.0,0.06666666666666667
0.45,0.5819672131147541,0.07272727272727272,1.0,0.13559322033898305
0.45,0.5909090909090909,0.0847457627118644,1.0,0.15625
0.45,0.5735294117647058,0.04918032786885246,1.0,0.09375
0.45,0.5703703703703704,0.04918032786885246,1.0,0.09375
0.45,0.5793650793650794,0.08771929824561403,0.8333333333333334,0.15873015873015872
0.45,0.5827338129496403,0.07936507936507936,1.0,0.14705882352941177
0.45,0.5757575757575758,0.05084745762711865,1.0,0.0967741935483871
0.45,0.6030534351145038,0.11864406779661017,1.0,0.21212121212121215
0.45,0.5797101449275363,0.06451612903225806,1.0,0.12121212121212122
0.45,0.5602836879432624,0.015873015873015872,1.0,0.03125
0.45,0.5669291338582677,0.03508771929824561,1.0,0.06779661016949151
0.45,0.5954198473282443,0.1016949152542373,1.0,0.18461538461538463
0.45,0.5777777777777777,0.06557377049180328,1.0,0.12307692307692307
0.45,0.6031746031746031,0.12280701754385964,1.0,0.21875
0.5,0.5039370078740157,0.015625,1.0,0.03076923076923077
0.5,0.5271317829457365,0.06153846153846154,1.0,0.11594202898550725
0.5,0.5396825396825397,0.07936507936507936,1.0,0.14705882352941177
0.5,0.5352112676056338,0.07042253521126761,1.0,0.13157894736842107
0.5,0.5116279069767442,0.03076923076923077,1.0,0.059701492537313446
0.5,0.5481481481481482,0.10294117647058823,1.0,0.18666666666666665
0.5,0.5118110236220472,0.03125,1.0,0.06060606060606061
0.5,0.5267175572519084,0.06060606060606061,1.0,0.1142857142857143
0.5,0.524822695035461,0.056338028169014086,1.0,0.10666666666666667
0.5,0.5223880597014925,0.04477611940298507,1.0,0.08571428571428572
0.5,0.5503875968992248,0.1076923076923077,1.0,0.19444444444444445
0.5,0.5193798449612403,0.046153846153846156,1.0,0.08823529411764706
0.5,0.5118110236220472,0.03125,1.0,0.06060606060606061
0.5,0.5284552845528455,0.06451612903225806,1.0,0.12121212121212122
0.5,0.49230769230769234,0.015384615384615385,0.3333333333333333,0.029411764705882356
0.5,0.5039370078740157,0.015625,1.0,0.03076923076923077
0.5,0.539568345323741,0.08571428571428572,1.0,0.15789473684210528
0.5,0.5223880597014925,0.04477611940298507,1.0,0.08571428571428572
0.5,0.5158730158730159,0.031746031746031744,1.0,0.06153846153846154
0.5,0.5251798561151079,0.05714285714285714,1.0,0.1081081081081081
0.5,0.5234375,0.046875,1.0,0.08955223880597014
0.5,0.5038167938931297,0.015151515151515152,1.0,0.02985074626865672
0.5,0.5114503816793893,0.045454545454545456,0.75,0.08571428571428572
0.5,0.5609756097560976,0.12903225806451613,1.0,0.2285714285714286
0.5,0.5333333333333333,0.07352941176470588,1.0,0.13698630136986303
0.5,0.5333333333333333,0.07352941176470588,1.0,0.13698630136986303
0.5,0.5433070866141733,0.09375,1.0,0.17142857142857143
0.5,0.5555555555555556,0.1111111111111111,1.0,0.19999999999999998
0.5,0.5214285714285715,0.04285714285714286,1.0,0.0821917808219178
0.5,0.5461538461538461,0.09230769230769231,1.0,0.16901408450704225
0.5,0.5367647058823529,0.08823529411764706,0.8571428571428571,0.16
0.5,0.5251798561151079,0.05714285714285714,1.0,0.1081081081081081
0.5,0.5481481481481482,0.10294117647058823,1.0,0.18666666666666665
0.5,0.5323741007194245,0.07142857142857142,1.0,0.13333333333333333
0.5,0.5223880597014925,0.04477611940298507,1.0,0.08571428571428572
0.5,0.5454545454545454,0.09090909090909091,1.0,0.16666666666666669
0.5,0.549618320610687,0.10606060606060606,1.0,0.19178082191780824
0.5,0.5111111111111111,0.029411764705882353,1.0,0.05714285714285715
0.5,0.5581395348837209,0.12307692307692308,1.0,0.21917808219178084
0.5,0.5441176470588235,0.08823529411764706,1.0,0.1621621621621622
0.5,0.5511811023622047,0.109375,1.0,0.19718309859154928
0.5,0.5042016806722689,0.016666666666666666,1.0,0.03278688524590164
0.5,0.5271317829457365,0.06153846153846154,1.0,0.11594202898550725
0.5,0.5367647058823529,0.07352941176470588,1.0,0.13698630136986303
0.5,0.5182481751824818,0.043478260869565216,1.0,0.08333333333333333
0.5,0.5267175572519084,0.06060606060606061,1.0,0.1142857142857143
0.5,0.5470085470085471,0.1016949152542373,1.0,0.18461538461538463
0.5,0.5338345864661654,0.07462686567164178,1.0,0.13888888888888887
0.5,0.5111111111111111,0.04411764705882353,0.75,0.08333333333333334
0.5,0.5114503816793893,0.030303030303030304,1.0,0.05882352941176471
0.5,0.5314685314685315,0.06944444444444445,1.0,0.12987012987012989
0.5,0.5241935483870968,0.04838709677419355,1.0,0.09230769230769231
0.5,0.5203252032520326,0.04838709677419355,1.0,0.09230769230769231
0.5,0.5114503816793893,0.030303030303030304,1.0,0.05882352941176471
0.5,0.5040650406504065,0.016129032258064516,1.0,0.031746031746031744
0.5,0.5185185185185185,0.058823529411764705,0.8,0.1095890410958904
0.5,0.5323741007194245,0.08571428571428572,0.8571428571428571,0.15584415584415584
0.5,0.541095890410959,0.0821917808219178,1.0,0.1518987341772152
0.5,0.536,0.07936507936507936,1.0,0.14705882352941177
0.5,0.5166666666666667,0.03333333333333333,1.0,0.06451612903225806
0.5,0.5238095238095238,0.047619047619047616,1.0,0.0909090909090909
0.5,0.5486725663716814,0.10526315789473684,1.0,0.1904761904761905
0.5,0.5182481751824818,0.043478260869565216,1.0,0.08333333333333333
0.5,0.5190839694656488,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5190839694656488,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5396825396825397,0.07936507936507936,1.0,0.14705882352941177
0.5,0.5328467153284672,0.07246376811594203,1.0,0.13513513513513511
0.5,0.5348837209302325,0.09230769230769231,0.8571428571428571,0.16666666666666666
0.5,0.5327868852459017,0.06557377049180328,1.0,0.12307692307692307
0.5,0.5317460317460317,0.06349206349206349,1.0,0.11940298507462686
0.5,0.5263157894736842,0.05970149253731343,1.0,0.11267605633802817
0.5,0.5333333333333333,0.07352941176470588,1.0,0.13698630136986303
0.5,0.5039370078740157,0.015625,1.0,0.03076923076923077
0.5,0.5289855072463768,0.057971014492753624,1.0,0.1095890410958904
0.5,0.5158730158730159,0.031746031746031744,1.0,0.06153846153846154
0.5,0.544,0.09523809523809523,1.0,0.17391304347826084
0.5,0.5354330708661418,0.078125,1.0,0.14492753623188406
0.5,0.525,0.05,1.0,0.09523809523809523
0.5,0.5522388059701493,0.1044776119402985,1.0,0.18918918918918917
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.528,0.06349206349206349,1.0,0.11940298507462686
0.5,0.5433070866141733,0.09375,1.0,0.17142857142857143
0.5,0.5289855072463768,0.057971014492753624,1.0,0.1095890410958904
0.5,0.5289256198347108,0.06557377049180328,1.0,0.12307692307692307
0.5,0.5230769230769231,0.046153846153846156,1.0,0.08823529411764706
0.5,0.515625,0.03125,1.0,0.06060606060606061
0.5,0.5327868852459017,0.06557377049180328,1.0,0.12307692307692307
0.5,0.5378787878787878,0.07575757575757576,1.0,0.14084507042253522
0.5,0.5220588235294118,0.04411764705882353,1.0,0.08450704225352113
0.5,0.5185185185185185,0.04411764705882353,1.0,0.08450704225352113
0.5,0.5476190476190477,0.09523809523809523,1.0,0.17391304347826084
0.5,0.5323741007194245,0.07142857142857142,1.0,0.13333333333333333
0.5,0.5227272727272727,0.045454545454545456,1.0,0.08695652173913045
0.5,0.549618320610687,0.10606060606060606,1.0,0.19178082191780824
0.5,0.5289855072463768,0.057971014492753624,1.0,0.1095890410958904
0.5,0.5035460992907801,0.014084507042253521,1.0,0.02777777777777778
0.5,0.5118110236220472,0.03125,1.0,0.06060606060606061
0.5,0.5419847328244275,0.09090909090909091,1.0,0.16666666666666669
0.5,0.5259259259259259,0.058823529411764705,1.0,0.1111111111111111
0.5,0.5555555555555556,0.1111111111111111,1.0,0.19999999999999998
